doc_37.txt.ptree,88,7,11760..11762,It
doc_37.txt.ptree,88,10,11763..11768,gives
doc_37.txt.ptree,88,13,11769..11771,us
doc_37.txt.ptree,88,17,11772..11773,a
doc_37.txt.ptree,88,19,11774..11780,little
doc_37.txt.ptree,88,21,11781..11784,bit
doc_37.txt.ptree,88,24,11785..11787,of
doc_37.txt.ptree,88,27,11788..11802,responsibility
doc_37.txt.ptree,88,31,11803..11805,to
doc_37.txt.ptree,88,34,11806..11808,be
doc_37.txt.ptree,88,37,11809..11814,ahead
doc_37.txt.ptree,88,40,11815..11817,of
doc_37.txt.ptree,88,44,11818..11821,the
doc_37.txt.ptree,88,46,11822..11827,curve
doc_37.txt.ptree,88,49,11828..11830,on
doc_37.txt.ptree,88,53,11831..11836,women
doc_37.txt.ptree,88,55,11836..11838,'s
doc_37.txt.ptree,88,57,11839..11845,issues
doc_37.txt.ptree,88,59,11845..11846,.
doc_37.txt.ptree,89,5,11849..11854,Since
doc_37.txt.ptree,89,10,11855..11859,many
doc_37.txt.ptree,89,13,11860..11862,of
doc_37.txt.ptree,89,17,11863..11867,Sara
doc_37.txt.ptree,89,19,11868..11871,Lee
doc_37.txt.ptree,89,21,11871..11873,'s
doc_37.txt.ptree,89,23,11874..11882,products
doc_37.txt.ptree,89,25,11882..11883,COMMA
doc_37.txt.ptree,89,28,11884..11888,such
doc_37.txt.ptree,89,30,11889..11891,as
doc_37.txt.ptree,89,33,11892..11895,its
doc_37.txt.ptree,89,35,11896..11901,Hanes
doc_37.txt.ptree,89,37,11902..11907,panty
doc_37.txt.ptree,89,39,11908..11912,hose
doc_37.txt.ptree,89,41,11912..11913,COMMA
doc_37.txt.ptree,89,44,11914..11917,are
doc_37.txt.ptree,89,47,11918..11926,designed
doc_37.txt.ptree,89,50,11927..11930,for
doc_37.txt.ptree,89,53,11931..11936,women
doc_37.txt.ptree,89,55,11936..11937,COMMA
doc_37.txt.ptree,89,58,11938..11941,Mr.
doc_37.txt.ptree,89,60,11942..11947,Bryan
doc_37.txt.ptree,89,63,11948..11952,says
doc_37.txt.ptree,89,68,11953..11955,it
doc_37.txt.ptree,89,71,11956..11959,did
doc_37.txt.ptree,89,73,11959..11962,n't
doc_37.txt.ptree,89,76,11963..11967,make
doc_37.txt.ptree,89,79,11968..11973,sense
doc_37.txt.ptree,89,83,11974..11976,to
doc_37.txt.ptree,89,86,11977..11981,have
doc_37.txt.ptree,89,92,11983..11984,a
doc_37.txt.ptree,89,94,11985..11990,bunch
doc_37.txt.ptree,89,97,11991..11993,of
doc_37.txt.ptree,89,101,11994..11997,old
doc_37.txt.ptree,89,103,11998..12001,men
doc_37.txt.ptree,89,106,12002..12009,sitting
doc_37.txt.ptree,89,109,12010..12016,around
doc_37.txt.ptree,89,113,12017..12023,trying
doc_37.txt.ptree,89,117,12024..12026,to
doc_37.txt.ptree,89,120,12027..12033,figure
doc_37.txt.ptree,89,123,12034..12037,out
doc_37.txt.ptree,89,126,12038..12041,the
doc_37.txt.ptree,89,128,12042..12050,business
doc_37.txt.ptree,89,130,12050..12051,.
doc_37.txt.ptree,90,5,12054..12057,Mr.
doc_37.txt.ptree,90,7,12058..12063,Bryan
doc_37.txt.ptree,90,10,12064..12070,thinks
doc_37.txt.ptree,90,15,12071..12078,diverse
doc_37.txt.ptree,90,17,12079..12089,management
doc_37.txt.ptree,90,20,12090..12098,improves
doc_37.txt.ptree,90,25,12099..12100,a
doc_37.txt.ptree,90,27,12101..12108,company
doc_37.txt.ptree,90,29,12108..12110,'s
doc_37.txt.ptree,90,31,12111..12121,creativity
doc_37.txt.ptree,90,33,12121..12122,COMMA
doc_37.txt.ptree,90,37,12123..12124,a
doc_37.txt.ptree,90,39,12125..12129,view
doc_37.txt.ptree,90,44,12130..12132,he
doc_37.txt.ptree,90,47,12133..12141,suspects
doc_37.txt.ptree,90,52,12142..12147,other
doc_37.txt.ptree,90,54,12148..12152,CEOs
doc_37.txt.ptree,90,57,12153..12156,may
doc_37.txt.ptree,90,59,12157..12160,not
doc_37.txt.ptree,90,62,12161..12166,share
doc_37.txt.ptree,90,64,12166..12167,.
doc_37.txt.ptree,91,8,12170..12175,There
doc_37.txt.ptree,91,11,12175..12177,'s
doc_37.txt.ptree,91,15,12178..12179,a
doc_37.txt.ptree,91,17,12180..12186,secret
doc_37.txt.ptree,91,19,12187..12193,belief
doc_37.txt.ptree,91,24,12194..12198,this
doc_37.txt.ptree,91,27,12199..12201,is
doc_37.txt.ptree,91,29,12202..12205,not
doc_37.txt.ptree,91,32,12206..12211,worth
doc_37.txt.ptree,91,35,12212..12215,the
doc_37.txt.ptree,91,37,12216..12222,effort
doc_37.txt.ptree,91,39,12222..12223,COMMA
doc_37.txt.ptree,91,44,12225..12227,he
doc_37.txt.ptree,91,47,12228..12232,says
doc_37.txt.ptree,91,49,12232..12233,.
doc_37.txt.ptree,92,4,12235..12238,And
doc_37.txt.ptree,92,7,12239..12243,this
doc_37.txt.ptree,92,10,12243..12244,COMMA
doc_37.txt.ptree,92,14,12245..12247,he
doc_37.txt.ptree,92,17,12248..12256,believes
doc_37.txt.ptree,92,19,12256..12257,COMMA
doc_37.txt.ptree,92,22,12258..12260,is
doc_37.txt.ptree,92,26,12261..12264,the
doc_37.txt.ptree,92,28,12265..12269,main
doc_37.txt.ptree,92,30,12270..12276,reason
doc_37.txt.ptree,92,35,12277..12280,the
doc_37.txt.ptree,92,37,12281..12290,companies
doc_37.txt.ptree,92,40,12291..12295,have
doc_37.txt.ptree,92,44,12296..12298,so
doc_37.txt.ptree,92,46,12299..12302,few
doc_37.txt.ptree,92,48,12303..12309,female
doc_37.txt.ptree,92,50,12310..12320,executives
doc_37.txt.ptree,92,52,12320..12321,.
doc_37.txt.ptree,93,7,12324..12328,They
doc_37.txt.ptree,93,10,12329..12334,think
doc_37.txt.ptree,93,15,12335..12337,it
doc_37.txt.ptree,93,18,12337..12339,'s
doc_37.txt.ptree,93,22,12340..12344,sort
doc_37.txt.ptree,93,24,12345..12347,of
doc_37.txt.ptree,93,26,12348..12357,dangerous
doc_37.txt.ptree,93,29,12358..12361,for
doc_37.txt.ptree,93,32,12362..12365,the
doc_37.txt.ptree,93,34,12366..12374,business
doc_37.txt.ptree,93,36,12374..12375,.
doc_37.txt.ptree,94,5,12378..12383,David
doc_37.txt.ptree,94,7,12384..12394,Mulholland
doc_37.txt.ptree,94,10,12395..12406,contributed
doc_37.txt.ptree,94,13,12407..12409,to
doc_37.txt.ptree,94,16,12410..12414,this
doc_37.txt.ptree,94,18,12415..12422,article
doc_37.txt.ptree,94,20,12422..12423,.
doc_37.txt.ptree,95,6,12425..12427,To
doc_37.txt.ptree,95,9,12428..12435,examine
doc_37.txt.ptree,95,13,12436..12439,how
doc_37.txt.ptree,95,17,12440..12445,women
doc_37.txt.ptree,95,20,12446..12449,are
doc_37.txt.ptree,95,23,12450..12456,faring
doc_37.txt.ptree,95,26,12457..12459,in
doc_37.txt.ptree,95,29,12460..12470,management
doc_37.txt.ptree,95,31,12470..12471,COMMA
doc_37.txt.ptree,95,34,12472..12475,The
doc_37.txt.ptree,95,36,12476..12480,Wall
doc_37.txt.ptree,95,38,12481..12487,Street
doc_37.txt.ptree,95,40,12488..12495,Journal
doc_37.txt.ptree,95,43,12496..12503,studied
doc_37.txt.ptree,95,47,12504..12514,employment
doc_37.txt.ptree,95,49,12515..12522,records
doc_37.txt.ptree,95,52,12523..12525,of
doc_37.txt.ptree,95,55,12526..12535,companies
doc_37.txt.ptree,95,57,12536..12542,filing
doc_37.txt.ptree,95,59,12543..12550,reports
doc_37.txt.ptree,95,62,12551..12555,with
doc_37.txt.ptree,95,65,12556..12559,the
doc_37.txt.ptree,95,67,12560..12564,U.S.
doc_37.txt.ptree,95,69,12565..12570,Equal
doc_37.txt.ptree,95,71,12571..12581,Employment
doc_37.txt.ptree,95,73,12582..12593,Opportunity
doc_37.txt.ptree,95,75,12594..12604,Commission
doc_37.txt.ptree,95,78,12605..12609,from
doc_37.txt.ptree,95,81,12610..12614,1982
doc_37.txt.ptree,95,84,12615..12622,through
doc_37.txt.ptree,95,87,12623..12627,1992
doc_37.txt.ptree,95,89,12627..12628,.
doc_37.txt.ptree,96,6,12630..12634,More
doc_37.txt.ptree,96,8,12635..12639,than
doc_37.txt.ptree,96,10,12640..12643,1.7
doc_37.txt.ptree,96,12,12644..12651,million
doc_37.txt.ptree,96,14,12652..12659,reports
doc_37.txt.ptree,96,17,12660..12664,were
doc_37.txt.ptree,96,20,12665..12673,analyzed
doc_37.txt.ptree,96,22,12673..12674,.
doc_37.txt.ptree,97,5,12676..12681,These
doc_37.txt.ptree,97,8,12682..12690,included
doc_37.txt.ptree,97,11,12691..12698,reports
doc_37.txt.ptree,97,14,12699..12703,from
doc_37.txt.ptree,97,18,12704..12710,38COMMA059
doc_37.txt.ptree,97,20,12711..12720,companies
doc_37.txt.ptree,97,23,12721..12723,in
doc_37.txt.ptree,97,26,12724..12728,1992
doc_37.txt.ptree,97,28,12728..12729,COMMA
doc_37.txt.ptree,97,32,12730..12738,covering
doc_37.txt.ptree,97,37,12739..12743,more
doc_37.txt.ptree,97,39,12744..12748,than
doc_37.txt.ptree,97,41,12749..12751,42
doc_37.txt.ptree,97,43,12752..12759,million
doc_37.txt.ptree,97,45,12760..12767,workers
doc_37.txt.ptree,97,47,12767..12768,COMMA
doc_37.txt.ptree,97,49,12769..12771,or
doc_37.txt.ptree,97,54,12772..12777,about
doc_37.txt.ptree,97,56,12778..12779,a
doc_37.txt.ptree,97,58,12780..12785,third
doc_37.txt.ptree,97,61,12786..12788,of
doc_37.txt.ptree,97,64,12789..12792,the
doc_37.txt.ptree,97,66,12793..12801,civilian
doc_37.txt.ptree,97,68,12802..12807,labor
doc_37.txt.ptree,97,70,12808..12813,force
doc_37.txt.ptree,97,72,12813..12814,.
doc_37.txt.ptree,98,6,12816..12826,Businesses
doc_37.txt.ptree,98,9,12827..12831,with
doc_37.txt.ptree,98,13,12832..12835,100
doc_37.txt.ptree,98,15,12836..12838,or
doc_37.txt.ptree,98,17,12839..12843,more
doc_37.txt.ptree,98,19,12844..12853,employees
doc_37.txt.ptree,98,22,12854..12858,must
doc_37.txt.ptree,98,25,12859..12863,tell
doc_37.txt.ptree,98,28,12864..12867,the
doc_37.txt.ptree,98,30,12868..12872,EEOC
doc_37.txt.ptree,98,32,12873..12879,yearly
doc_37.txt.ptree,98,36,12880..12883,the
doc_37.txt.ptree,98,38,12884..12890,number
doc_37.txt.ptree,98,41,12891..12893,of
doc_37.txt.ptree,98,45,12894..12901,workers
doc_37.txt.ptree,98,50,12902..12906,they
doc_37.txt.ptree,98,53,12907..12913,employ
doc_37.txt.ptree,98,56,12914..12916,by
doc_37.txt.ptree,98,60,12917..12923,gender
doc_37.txt.ptree,98,62,12923..12924,COMMA
doc_37.txt.ptree,98,64,12925..12929,race
doc_37.txt.ptree,98,66,12930..12933,and
doc_37.txt.ptree,98,68,12934..12938,type
doc_37.txt.ptree,98,71,12939..12941,of
doc_37.txt.ptree,98,74,12942..12945,job
doc_37.txt.ptree,98,76,12945..12946,.
doc_37.txt.ptree,99,6,12948..12957,Companies
doc_37.txt.ptree,99,9,12958..12962,with
doc_37.txt.ptree,99,14,12963..12965,50
doc_37.txt.ptree,99,16,12966..12968,or
doc_37.txt.ptree,99,18,12969..12973,more
doc_37.txt.ptree,99,20,12974..12983,employees
doc_37.txt.ptree,99,22,12984..12987,and
doc_37.txt.ptree,99,26,12988..12989,a
doc_37.txt.ptree,99,28,12990..12994,U.S.
doc_37.txt.ptree,99,30,12995..13005,government
doc_37.txt.ptree,99,32,13006..13014,contract
doc_37.txt.ptree,99,35,13015..13017,of
doc_37.txt.ptree,99,39,13018..13020,at
doc_37.txt.ptree,99,41,13021..13026,least
doc_37.txt.ptree,99,43,13027..13028,$
doc_37.txt.ptree,99,45,13028..13034,50COMMA000
doc_37.txt.ptree,99,48,13035..13039,also
doc_37.txt.ptree,99,51,13040..13044,file
doc_37.txt.ptree,99,53,13044..13045,.
doc_37.txt.ptree,100,5,13047..13050,The
doc_37.txt.ptree,100,7,13051..13058,Journal
doc_37.txt.ptree,100,10,13059..13067,obtained
doc_37.txt.ptree,100,14,13068..13076,computer
doc_37.txt.ptree,100,16,13077..13082,tapes
doc_37.txt.ptree,100,19,13083..13085,of
doc_37.txt.ptree,100,22,13086..13089,all
doc_37.txt.ptree,100,24,13090..13094,EEOC
doc_37.txt.ptree,100,26,13095..13102,reports
doc_37.txt.ptree,100,28,13102..13103,COMMA
doc_37.txt.ptree,100,31,13104..13107,but
doc_37.txt.ptree,100,34,13108..13112,with
doc_37.txt.ptree,100,38,13113..13116,the
doc_37.txt.ptree,100,40,13117..13124,company
doc_37.txt.ptree,100,42,13125..13130,names
doc_37.txt.ptree,100,45,13131..13138,deleted
doc_37.txt.ptree,100,47,13138..13139,.
doc_37.txt.ptree,101,6,13141..13143,To
doc_37.txt.ptree,101,9,13144..13151,compare
doc_37.txt.ptree,101,12,13152..13162,individual
doc_37.txt.ptree,101,14,13163..13172,companies
doc_37.txt.ptree,101,16,13172..13173,COMMA
doc_37.txt.ptree,101,19,13174..13177,the
doc_37.txt.ptree,101,21,13178..13185,Journal
doc_37.txt.ptree,101,24,13186..13190,used
doc_37.txt.ptree,101,28,13191..13194,the
doc_37.txt.ptree,101,30,13195..13202,Freedom
doc_37.txt.ptree,101,33,13203..13205,of
doc_37.txt.ptree,101,36,13206..13217,Information
doc_37.txt.ptree,101,38,13218..13221,Act
doc_37.txt.ptree,101,42,13222..13224,to
doc_37.txt.ptree,101,45,13225..13231,obtain
doc_37.txt.ptree,101,48,13232..13244,consolidated
doc_37.txt.ptree,101,50,13245..13255,employment
doc_37.txt.ptree,101,52,13256..13263,filings
doc_37.txt.ptree,101,55,13264..13267,for
doc_37.txt.ptree,101,60,13268..13273,about
doc_37.txt.ptree,101,62,13274..13277,400
doc_37.txt.ptree,101,64,13278..13285,federal
doc_37.txt.ptree,101,66,13286..13297,contractors
doc_37.txt.ptree,101,69,13298..13302,from
doc_37.txt.ptree,101,72,13303..13306,the
doc_37.txt.ptree,101,74,13307..13312,Labor
doc_37.txt.ptree,101,76,13313..13323,Department
doc_37.txt.ptree,101,78,13323..13324,.
doc_37.txt.ptree,102,5,13326..13330,This
doc_37.txt.ptree,102,7,13331..13336,group
doc_37.txt.ptree,102,10,13337..13340,was
doc_37.txt.ptree,102,13,13341..13349,selected
doc_37.txt.ptree,102,16,13350..13352,on
doc_37.txt.ptree,102,20,13353..13356,the
doc_37.txt.ptree,102,22,13357..13362,basis
doc_37.txt.ptree,102,25,13363..13365,of
doc_37.txt.ptree,102,29,13366..13371,their
doc_37.txt.ptree,102,31,13372..13378,market
doc_37.txt.ptree,102,33,13379..13393,capitalization
doc_37.txt.ptree,102,35,13393..13394,COMMA
doc_37.txt.ptree,102,39,13395..13398,the
doc_37.txt.ptree,102,41,13399..13404,total
doc_37.txt.ptree,102,43,13405..13410,value
doc_37.txt.ptree,102,46,13411..13413,of
doc_37.txt.ptree,102,50,13414..13419,their
doc_37.txt.ptree,102,52,13420..13425,stock
doc_37.txt.ptree,102,55,13426..13428,in
doc_37.txt.ptree,102,58,13429..13432,the
doc_37.txt.ptree,102,60,13433..13439,public
doc_37.txt.ptree,102,62,13440..13451,marketplace
doc_37.txt.ptree,102,64,13451..13452,.
doc_37.txt.ptree,103,6,13454..13457,The
doc_37.txt.ptree,103,8,13458..13461,200
doc_37.txt.ptree,103,10,13462..13473,contractors
doc_37.txt.ptree,103,13,13474..13478,with
doc_37.txt.ptree,103,17,13479..13482,the
doc_37.txt.ptree,103,19,13483..13490,largest
doc_37.txt.ptree,103,21,13491..13497,market
doc_37.txt.ptree,103,23,13498..13513,capitalizations
doc_37.txt.ptree,103,27,13514..13518,that
doc_37.txt.ptree,103,31,13519..13527,reported
doc_37.txt.ptree,103,34,13528..13530,in
doc_37.txt.ptree,103,37,13531..13535,1992
doc_37.txt.ptree,103,40,13536..13539,are
doc_37.txt.ptree,103,43,13540..13546,listed
doc_37.txt.ptree,103,46,13547..13549,in
doc_37.txt.ptree,103,49,13550..13553,the
doc_37.txt.ptree,103,51,13554..13566,accompanying
doc_37.txt.ptree,103,53,13567..13572,table
doc_37.txt.ptree,103,55,13572..13573,.
doc_37.txt.ptree,104,6,13575..13580,WOMEN
doc_37.txt.ptree,104,9,13581..13585,HELD
doc_37.txt.ptree,104,12,13586..13591,5COMMA855
doc_37.txt.ptree,104,14,13592..13602,management
doc_37.txt.ptree,104,16,13603..13607,jobs
doc_37.txt.ptree,104,19,13608..13610,in
doc_37.txt.ptree,104,22,13611..13615,1992
doc_37.txt.ptree,104,25,13616..13618,at
doc_37.txt.ptree,104,29,13619..13624,Nynex
doc_37.txt.ptree,104,31,13625..13630,Corp.
doc_37.txt.ptree,104,33,13630..13631,COMMA
doc_37.txt.ptree,104,37,13632..13634,37
doc_37.txt.ptree,104,39,13634..13635,%
doc_37.txt.ptree,104,42,13636..13638,of
doc_37.txt.ptree,104,45,13639..13642,all
doc_37.txt.ptree,104,47,13643..13653,management
doc_37.txt.ptree,104,49,13654..13663,positions
doc_37.txt.ptree,104,51,13663..13664,;
doc_37.txt.ptree,104,55,13665..13670,there
doc_37.txt.ptree,104,58,13671..13674,are
doc_37.txt.ptree,104,60,13674..13677,n't
doc_37.txt.ptree,104,64,13678..13688,comparable
doc_37.txt.ptree,104,66,13689..13696,numbers
doc_37.txt.ptree,104,69,13697..13700,for
doc_37.txt.ptree,104,72,13701..13705,1982
doc_37.txt.ptree,104,75,13706..13713,because
doc_37.txt.ptree,104,79,13714..13719,Nynex
doc_37.txt.ptree,104,82,13720..13723,did
doc_37.txt.ptree,104,84,13723..13726,n't
doc_37.txt.ptree,104,87,13727..13732,exist
doc_37.txt.ptree,104,90,13733..13737,then
doc_37.txt.ptree,104,92,13737..13738,.
doc_37.txt.ptree,105,5,13740..13742,At
doc_37.txt.ptree,105,8,13743..13750,Pacific
doc_37.txt.ptree,105,10,13751..13758,Telesis
doc_37.txt.ptree,105,12,13759..13764,Group
doc_37.txt.ptree,105,14,13764..13765,COMMA
doc_37.txt.ptree,105,17,13766..13771,women
doc_37.txt.ptree,105,20,13772..13776,held
doc_37.txt.ptree,105,23,13777..13782,4COMMA190
doc_37.txt.ptree,105,25,13783..13793,management
doc_37.txt.ptree,105,27,13794..13798,jobs
doc_37.txt.ptree,105,30,13799..13801,in
doc_37.txt.ptree,105,34,13802..13806,1992
doc_37.txt.ptree,105,36,13806..13807,COMMA
doc_37.txt.ptree,105,40,13808..13812,48.6
doc_37.txt.ptree,105,42,13812..13813,%
doc_37.txt.ptree,105,45,13814..13816,of
doc_37.txt.ptree,105,48,13817..13820,all
doc_37.txt.ptree,105,50,13821..13831,management
doc_37.txt.ptree,105,52,13832..13836,jobs
doc_37.txt.ptree,105,54,13836..13837,.
doc_37.txt.ptree,106,6,13839..13846,Figures
doc_37.txt.ptree,106,9,13847..13850,for
doc_37.txt.ptree,106,13,13851..13854,the
doc_37.txt.ptree,106,15,13855..13858,two
doc_37.txt.ptree,106,17,13859..13868,companies
doc_37.txt.ptree,106,20,13869..13871,in
doc_37.txt.ptree,106,24,13872..13873,a
doc_37.txt.ptree,106,26,13874..13879,chart
doc_37.txt.ptree,106,29,13880..13892,accompanying
doc_37.txt.ptree,106,33,13893..13894,a
doc_37.txt.ptree,106,35,13895..13900,March
doc_37.txt.ptree,106,37,13901..13903,29
doc_37.txt.ptree,106,39,13904..13912,page-one
doc_37.txt.ptree,106,41,13913..13920,article
doc_37.txt.ptree,106,44,13921..13923,on
doc_37.txt.ptree,106,47,13924..13929,women
doc_37.txt.ptree,106,49,13930..13938,managers
doc_37.txt.ptree,106,52,13939..13943,were
doc_37.txt.ptree,106,55,13944..13953,erroneous
doc_37.txt.ptree,106,58,13954..13961,because
doc_37.txt.ptree,106,60,13962..13964,of
doc_37.txt.ptree,106,64,13965..13974,incorrect
doc_37.txt.ptree,106,66,13975..13986,information
doc_37.txt.ptree,106,69,13987..13995,provided
doc_37.txt.ptree,106,72,13996..13998,by
doc_37.txt.ptree,106,76,13999..14002,the
doc_37.txt.ptree,106,78,14003..14009,Office
doc_37.txt.ptree,106,81,14010..14012,of
doc_37.txt.ptree,106,84,14013..14020,Federal
doc_37.txt.ptree,106,86,14021..14029,Contract
doc_37.txt.ptree,106,88,14030..14040,Compliance
doc_37.txt.ptree,106,90,14041..14049,Programs
doc_37.txt.ptree,106,92,14049..14050,.
